*0514*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0514;145442005;1;0;600;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442006;1;0;953;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442007;1;0;54;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442008;1;0;709;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442009;1;0;214;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442010;1;0;266;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442011;1;0;1598;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442012;1;0;977;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442013;1;0;263;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442014;1;0;102;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442015;1;0;17;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442016;1;0;216;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442017;1;0;237;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442018;1;0;2190;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442019;1;0;1127;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442020;1;0;667;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442021;1;0;292;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442022;1;0;495;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442023;1;0;778;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442024;1;0;94;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442025;1;0;131;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442026;1;0;142;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442027;1;0;226;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442028;1;0;39;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442029;1;0;67;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442030;1;0;145;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442031;1;0;57;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442032;1;0;3556;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442033;1;0;5473;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442034;1;0;112;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442035;1;0;183;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442036;1;0;22;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442037;1;0;318;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442038;1;0;9;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442039;1;0;1340;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442040;1;0;1146;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442041;1;0;1228;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442042;1;0;3288;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442043;1;0;2490;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442044;1;0;289;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442045;1;0;24;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442046;1;0;90;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442047;1;0;516;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442048;1;0;3162;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442049;1;0;712;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442050;1;0;1551;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442051;1;0;369;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442052;1;0;78;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442053;1;0;255;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442054;1;0;18;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442055;1;0;117;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442056;1;0;21;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442057;1;0;138;1#2;8-32;8-32;;19.50;32.0;Ingen;
0514;145442058;1;0;84;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442059;1;0;367;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442060;1;0;365;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442061;1;0;84;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442062;1;0;292;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442063;1;0;706;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442064;1;0;241;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442065;1;0;173;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442066;1;0;95;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442067;1;0;102;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442068;1;0;82;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442069;1;0;85;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442070;1;0;1182;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442071;1;0;942;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442072;1;0;88;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442073;1;0;549;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442074;1;0;31;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442075;1;0;759;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442076;1;0;213;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442077;1;0;13;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442078;1;0;124;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442079;1;0;421;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442080;1;0;88;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442081;1;0;10;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442082;1;0;147;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442083;1;0;4;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442084;1;0;65;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442085;1;0;57;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442086;1;0;579;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442087;1;0;331;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442088;1;0;727;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442089;1;0;635;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442090;1;0;3737;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442091;1;0;2398;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442092;1;0;6845;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442093;1;0;441;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442094;1;0;533;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442095;1;0;22;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442096;1;0;469;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442097;1;0;194;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442098;1;0;23;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442099;1;0;4639;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442100;1;0;3560;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442101;1;0;3982;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442102;1;0;28;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442103;1;0;243;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442104;1;0;156;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442105;1;0;2836;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442106;1;0;1040;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442107;1;0;504;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442108;1;0;64;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636210;1;0;72;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636211;1;0;107;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442110;1;0;397;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442111;1;0;173;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442112;1;0;33;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442113;1;0;102;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442114;1;0;43;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442115;1;0;227;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442116;1;0;15;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442117;1;0;2194;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442118;1;0;20;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442119;1;0;293;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442120;1;0;266;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442121;1;0;928;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442122;1;0;43;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442123;1;0;167;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442124;1;0;300;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442125;1;0;2448;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442126;1;0;31;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442127;1;0;84;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442128;1;0;1588;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442129;1;0;256;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442130;1;0;233;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442131;1;0;478;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442132;1;0;203;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442133;1;0;318;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442134;1;0;241;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442135;1;0;34;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442136;1;0;1001;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442137;1;0;3351;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442138;1;0;1093;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442139;1;0;14;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442140;1;0;634;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442141;1;0;1790;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442142;1;0;1473;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442143;1;0;5395;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442144;1;0;1278;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442145;1;0;179;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442146;1;0;1328;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442147;1;0;242;1#2;8-32;8-32;;19.50;32.0;Ingen;
0514;145442148;1;0;4450;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442149;1;0;11;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442150;1;0;3024;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442151;1;0;1818;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442152;1;0;278;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442153;1;0;935;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442154;1;0;1593;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442155;1;0;273;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442156;1;0;109;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442157;1;0;548;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442158;1;0;42;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442159;1;0;112;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442160;1;0;101;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442161;1;0;100;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442162;1;0;642;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442163;1;0;458;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442164;1;0;284;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442165;1;0;106;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442166;1;0;760;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442167;1;0;981;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442168;1;0;715;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442169;1;0;160;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442170;1;0;655;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442171;1;0;787;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442172;1;0;39;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442173;1;0;892;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442174;1;0;317;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442175;1;0;878;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442176;1;0;216;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442177;1;0;573;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442178;1;0;49;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442179;1;0;236;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442180;1;0;667;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442181;1;0;548;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442182;1;0;27;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442183;1;0;705;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442184;1;0;15;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442185;1;0;12;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442186;1;0;14;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442187;1;0;18;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442188;1;0;16;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442189;1;0;12;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442190;1;0;13;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442191;1;0;22;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442192;1;0;10;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442193;1;0;14;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442194;1;0;27;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442195;1;0;17;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442196;1;0;13;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442197;1;0;133;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442198;1;0;453;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442199;1;0;242;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442200;1;0;109;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442201;1;0;223;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442202;1;0;105;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442203;1;0;112;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442204;1;0;76;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442206;1;0;130;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442207;1;0;129;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442208;1;0;21;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442209;1;0;24;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442210;1;0;84;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442211;1;0;35;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442212;1;0;23;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636212;1;0;13;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636213;1;0;48;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442214;1;0;17;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;183334774;1;0;107;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;183334775;1;0;30;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442216;1;0;126;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442217;1;0;59;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442218;1;0;10;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442219;1;0;314;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442220;1;0;63;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442221;1;0;220;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442223;1;0;243;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442224;1;0;272;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442225;1;0;59;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636214;1;0;176;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636215;1;0;458;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442227;1;0;221;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442228;1;0;244;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442229;1;0;262;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442230;1;0;32;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442231;1;0;221;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442232;1;0;73;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442233;1;0;83;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442234;1;0;90;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636216;1;0;335;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636217;1;0;83;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442236;1;0;346;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636218;1;0;302;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636219;1;0;131;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636220;1;0;48;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636221;1;0;152;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442239;1;0;145;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442240;1;0;1804;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442241;1;0;19;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442242;1;0;448;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442243;1;0;246;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442244;1;0;82;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;254956695;1;0;196;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;254956696;1;0;510;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636222;1;0;669;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636223;1;0;186;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442247;1;0;151;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442248;1;0;162;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442249;1;0;276;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442250;1;0;329;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442252;1;0;59;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442253;1;0;71;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442254;1;0;80;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636224;1;0;184;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636225;1;0;116;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;230230264;1;0;9;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;230230265;1;0;62;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442257;1;0;234;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;230230266;1;0;8;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636226;1;0;105;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636227;1;0;12;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;230230268;1;0;8;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636228;1;0;8;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636229;1;0;247;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636230;1;0;63;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636231;1;0;154;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442260;1;0;8;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;230230270;1;0;8;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;230230271;1;0;57;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442262;1;0;110;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442263;1;0;63;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442264;1;0;56;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442265;1;0;52;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442266;1;0;141;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442267;1;0;60;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442268;1;0;134;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442269;1;0;24;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442270;1;0;105;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442271;1;0;19;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442272;1;0;110;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442273;1;0;131;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;230230272;1;0;64;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442276;1;0;131;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442277;1;0;46;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442278;1;0;53;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442279;1;0;17;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442280;1;0;64;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442281;1;0;44;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442282;1;0;61;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442283;1;0;182;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442284;1;0;397;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442285;1;0;297;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442286;1;0;432;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442287;1;0;484;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442288;1;0;175;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442289;1;0;16;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442290;1;0;263;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442291;1;0;53;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442292;1;0;292;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442293;1;0;230;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442294;1;0;119;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636232;1;0;415;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636233;1;0;73;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636234;1;0;53;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636235;1;0;55;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442297;1;0;524;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442298;1;0;80;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442299;1;0;64;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442300;1;0;31;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636236;1;0;286;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;240636237;1;0;40;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442302;1;0;363;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442303;1;0;43;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442304;1;0;73;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442305;1;0;89;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442306;1;0;47;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442307;1;0;61;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442308;1;0;679;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0514;145442309;1;0;82;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
